YHR141C	23	16	98	35	174	123	67	160	115	88	185	137	78	178	80	196	140	89	395	247	373	788	1997	627	19258	2142	1365	15802	2364	26979	13128	23259	21725	9890	18338	16205	4202	13608	6406	3137	4429	734	967	343	194	57	19	91
YLR355C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL006W	11	10	66	20	110	97	72	85	101	61	134	97	67	112	51	174	89	57	238	128	334	604	1252	537	12164	1187	1142	9113	1436	27366	7985	17888	19511	7235	11148	16323	2871	9423	6328	2028	3164	470	866	167	103	22	15	34
YBR169C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	5	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGL147C	34	13	33	18	196	29	46	190	52	47	206	40	50	173	24	144	90	51	198	182	181	533	1377	291	13745	1196	680	9325	1778	15439	8684	18648	10609	5253	12136	8983	1321	9770	3230	853	4325	201	407	185	45	18	15	13
YBR239C	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL128C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL059W	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR305C	0	0	0	0	1	0	0	1	0	3	2	0	0	2	0	2	3	1	2	2	1	0	8	5	8	12	9	6	10	151	2	36	154	1	19	8	1	3	0	0	0	0	0	0	0	0	0	0
YBR129C	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCL028W	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	20	0	4	78	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0
YBR297W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	0	0	1	1	4	0	4	3	0	10	5	1	2	1	0	1	1	0	0	0	0	0	0
YBR150C	0	0	0	0	0	0	0	0	0	0	0	16	0	23	0	0	5	0	0	0	27	0	44	7	16	39	1	0	42	248	13	363	37	215	136	18	58	33	134	34	17	46	41	0	33	0	20	2
YDR320W-B	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR191W	16	9	66	17	169	49	60	160	63	42	118	68	44	166	44	118	107	41	169	190	198	400	1052	354	7912	1187	770	6650	1323	17955	4421	14004	11081	3412	11641	8103	1581	6969	3518	754	2544	323	278	222	36	13	9	13
YGR189C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR270W	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL173W	0	0	0	0	2	0	1	2	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGR191W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR047C	2	5	22	6	49	25	8	43	15	17	45	13	12	48	7	23	17	7	44	37	65	129	265	132	3127	280	148	2370	405	3005	1765	4766	1940	1131	3200	1339	503	2835	626	220	588	141	207	63	6	17	23	8
YMR006C	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	4	23	3	1	27	1	55	25	20	35	9	22	18	1	23	18	1	4	0	0	0	0	1	0	0
YKR105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	4	0	3	1	1	2	1	0	0	0	0	0	0	0	0	0
YGR023W	0	0	0	0	0	0	3	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL053W	0	0	1	0	0	0	2	0	0	2	2	2	0	0	0	1	0	0	0	2	3	4	13	5	67	17	12	71	17	165	47	106	144	37	72	103	12	53	37	12	14	3	1	2	0	0	0	0
YFL050C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	0	0	3	2	7	1	7	9	1	5	8	1	7	1	0	0	0	0	1	0	0	0	0
YLL066W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YIL172C	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	4	1	13	6	0	19	12	44	27	49	36	12	27	28	5	31	22	2	13	1	1	1	2	0	0	0
YBL034C	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR385W	84	100	499	108	1168	543	342	932	586	316	1056	505	365	1153	259	891	743	334	1522	1290	1720	4441	9798	3102	90884	10141	7340	70694	12872	168326	58697	152821	123563	42318	112686	99511	15103	88267	39504	10976	30950	2800	3969	1791	613	223	142	218
YFL063W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
YEL049W	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	7	1	9	2	4	8	3	3	4	1	10	3	0	1	0	0	0	0	1	0	0
YEL017C-A	2	4	5	0	18	19	2	19	6	3	14	4	4	18	0	7	24	3	24	22	15	54	116	45	798	460	59	1522	211	657	577	908	944	221	873	219	95	255	80	23	126	30	11	26	1	1	0	0
YIL133C	3	0	3	1	13	4	14	10	9	4	2	8	3	7	3	6	4	3	10	3	17	7	26	24	378	24	11	463	9	259	31	4	359	5	5	169	1	48	29	17	0	2	0	0	0	0	0	0
YOR391C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
YPL232W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL245C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0
YIL069C	13	18	89	23	257	125	72	221	101	94	234	77	64	260	38	213	131	53	290	215	416	717	1947	633	16191	1984	1298	13285	1962	32150	9506	24497	24363	7600	17821	17050	3018	10876	8881	2232	4421	736	895	383	240	39	12	62
YBR054W	0	1	3	1	7	1	0	4	0	0	2	3	1	0	2	1	2	1	5	0	6	4	9	5	64	16	20	29	16	153	30	24	141	16	18	161	17	25	19	25	4	1	3	0	0	0	0	0
YIL052C	9	9	42	15	153	34	20	105	38	23	172	38	21	96	16	70	52	24	153	67	116	266	686	193	8142	781	302	5740	680	8556	4473	5904	7350	2718	5244	4145	1665	3019	1275	652	1463	182	353	188	9	68	3	3
YMR070W	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	10	0	4	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YJR123W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL067W	34	13	33	18	196	29	46	190	52	47	206	40	50	173	24	143	88	54	211	178	172	624	1289	288	13774	1146	701	9381	1732	15429	8672	18649	10620	5243	12148	8981	1320	9779	3222	855	4323	201	407	185	45	18	15	13
YKR057W	4	3	19	4	24	22	17	54	22	21	22	20	9	17	11	19	21	3	69	15	36	51	100	92	1342	237	89	1537	128	1534	395	1508	2516	352	2517	992	331	807	390	32	71	37	1	12	3	0	0	0
YLR061W	0	0	8	0	24	3	0	5	5	0	1	5	0	8	2	2	3	3	0	1	22	0	5	24	3	2	0	0	2	1	0	0	0	21	0	0	16	0	0	3	0	0	0	0	0	0	0	0
YLR237W	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	22	0	1	19	8	20	8	23	27	6	16	12	2	11	5	3	5	2	0	0	1	0	0	0
YLR390W-A	0	0	0	0	2	1	10	0	0	0	0	0	2	2	2	14	10	0	4	2	12	38	12	14	814	44	4	692	38	268	512	320	224	340	244	174	202	168	34	90	44	0	78	0	0	2	0	0
YOR361C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR154W	0	0	4	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	7	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR113W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR095W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL069C	3	0	3	1	13	4	14	10	9	4	2	8	3	7	3	6	4	3	10	3	17	7	26	24	378	24	11	463	9	259	31	4	359	5	5	169	1	48	29	17	0	2	0	0	0	0	0	0
YKR029C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR042W	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	2	0	1	1	1	0	1	1	0	2	0	0	0	0	6	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR052C	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	1	2	2	4	3	2	3	69	2	13	42	5	18	46	0	12	6	0	3	0	2	2	0	0	0	0
YDR312W	0	0	1	0	1	2	1	3	4	2	0	2	3	2	5	5	1	1	4	5	14	9	32	15	208	34	32	152	44	588	114	341	428	100	218	308	40	163	97	29	38	10	12	0	5	1	0	2
YGL078C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR233C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	5	0	0	0	2	5	0	6	1	1	2	1	0	1	0	1	0	0	0	0	0	0	0	0
YDR145W	0	0	7	0	0	7	2	2	9	0	0	1	0	0	0	1	1	0	0	0	5	2	9	7	1	7	15	3	12	101	1	29	110	9	36	79	6	7	28	1	15	8	1	3	6	0	6	0
YFL009W	0	0	0	0	1	0	0	0	1	2	0	3	0	1	0	1	1	0	3	0	3	6	4	3	80	6	3	49	8	140	61	139	120	37	97	100	12	78	19	13	19	1	4	3	3	0	0	0
YNL019C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	11	0	0	18	1	16	5	13	16	2	4	9	5	6	4	2	0	2	0	0	0	0	0	0
YOR329C	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR121C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL129C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR097W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	6	1	5	1	2	1	3	0	5	1	0	2	0	0	0	0	0	0	0
YIR016W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR024C-A	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YHR203C	51	40	245	51	581	261	163	601	241	205	568	261	149	551	157	412	358	181	578	521	770	1475	4131	1343	35286	4283	2785	30934	5405	65923	23557	56543	57126	17597	42604	41803	7325	30036	18676	4538	9951	1837	1689	838	477	101	93	261
YKL064W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR382W	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-B	67	54	334	58	528	347	253	480	448	216	557	410	234	476	254	573	379	317	760	605	1202	2377	5317	2213	48805	6244	5558	40617	9225	109616	36145	77501	91388	26948	53633	73400	13463	45088	22865	9773	13947	2716	2935	1294	952	261	186	304
YDR252W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YEL039C	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	32	1	0	11	1	6	10	16	3	4	12	7	1	5	1	0	0	0	0	0	0	0	0	0
YPL060C-A	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	16	5	2	14	7	41	20	27	24	21	21	21	4	12	4	2	5	6	1	1	1	0	0	0
YJL074C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR461W	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	5	0	9	2	5	7	2	4	3	1	9	7	0	5	1	0	0	0	1	0	0
YIL082W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	1	3	1	7	2	5	18	4	10	8	2	6	4	0	0	0	0	0	0	0	0	0
YHR214C-D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL054W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	2	0	0	2	18	0	12	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	1	0	0	0	2	0	0	2	2	2	0	0	0	1	0	0	0	2	3	4	12	5	63	13	9	65	11	136	41	96	112	34	64	73	6	49	27	11	12	1	1	2	0	0	0	0
YDR077W	2	12	28	6	34	46	27	26	36	16	51	38	34	54	20	92	14	18	96	28	108	336	488	162	8734	450	426	5610	648	10044	4642	9034	5532	3714	4558	4492	614	4574	1546	550	1548	82	306	52	42	4	0	16
YER070W	0	0	0	0	3	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	3	0	0	7	0	3	3	1	32	6	9	47	9	8	21	0	2	3	0	0	0	0	0	0	0	0	0
YIL115C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	102	14	4	48	4	120	36	48	84	32	44	36	14	28	20	6	18	2	4	0	0	0	0	0
YPL229W	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0
YBR189W	12	8	30	8	101	62	14	114	49	35	85	42	28	69	32	86	60	33	127	99	149	286	537	220	3855	515	524	3489	757	9656	2816	8202	7453	1921	5874	5888	582	3408	1930	386	1328	159	153	64	45	2	5	10
YHR214C-C	52	40	279	47	432	297	206	386	383	191	470	361	211	402	218	500	310	285	635	509	986	2043	4425	1854	41621	5370	4734	35061	7664	92260	30820	66600	78358	22476	46302	63215	11656	39152	19588	8511	12136	2372	2568	1139	838	214	163	271
YHL020C	0	0	4	0	0	2	0	0	3	1	0	1	0	0	0	0	0	0	0	0	2	1	0	1	0	1	2	0	1	13	0	6	8	1	1	4	0	2	2	0	0	0	0	0	0	1	0	0
YHR214C-E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	5	2	1	9	3	18	17	5	27	5	11	35	4	17	15	0	11	2	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	5	0	12	1	5	6	1	0	7	38	2	43	13	16	14	6	2	10	13	0	3	2	0	0	0	0	0	0
YNL190W	2	3	16	12	20	22	15	24	15	10	51	11	4	25	2	30	20	12	30	34	41	169	301	50	3523	371	196	2827	511	2701	2552	3923	2300	1363	2739	1914	346	2306	453	304	736	29	91	50	8	4	8	4
YPL089C	0	0	0	0	3	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	5	0	3	0	4	0	7	5	0	9	1	2	0	3	1	0	0	1	0	0	2	0	0	0	0	0
YGR009C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR197W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR016W	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR155W	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR090C	0	1	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	1	0	1	3	0	11	4	0	5	22	2	0	22	1	0	14	5	0	1	0	3	0	0	0	0	0	0	0	0
YGR032W	0	2	0	0	0	0	0	2	0	0	2	0	0	1	0	0	0	0	0	1	2	2	4	3	19	3	5	24	7	117	2	65	81	0	77	14	2	12	3	0	2	1	1	0	0	0	0	0
YPR179C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR011C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR102W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
YJR145C	51	40	245	51	581	261	163	601	241	205	568	261	149	551	157	412	358	181	578	521	770	1475	4131	1343	35286	4283	2785	30934	5405	65923	23557	56543	57126	17597	42604	41803	7325	30036	18676	4538	9951	1837	1689	838	477	101	93	261
YLR342W	0	2	0	0	0	0	0	2	0	0	2	1	0	1	0	0	0	0	0	1	2	2	4	3	19	3	5	24	7	117	2	65	81	0	77	14	2	12	3	0	2	1	1	0	0	0	0	0
YML026C	19	8	61	9	131	78	28	121	96	31	101	84	24	145	56	108	58	51	147	131	222	313	1036	383	8860	1022	785	6424	1162	16276	4886	11914	12900	3745	6441	7282	959	4453	3600	501	1862	290	193	93	49	7	4	15
YNL251C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154W-E	0	0	0	0	0	0	1	1	1	1	0	0	2	0	0	0	0	1	0	0	0	11	44	3	19	99	52	15	16	4	1	0	4	0	1	1	1	1	0	0	0	0	0	2	0	1	1	1
YKL017C	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Q0120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0
YHR089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL020C	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0
YGR027C	12	4	8	10	34	12	9	27	5	3	37	2	18	18	8	24	9	8	28	29	16	76	80	39	544	85	65	468	58	1182	185	953	863	664	681	797	310	298	361	4	205	52	0	5	4	1	1	0
YPL043W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR285C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR127C	0	0	3	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	6	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YDR464W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR034C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	2	20	10	3	25	5	6	10	3	6	2	5	4	0	1	3	0	0	0	0	0	0
YOL106W	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	2	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	1	2	7	2	1	5	0	0	14	0	3	14	0	20	0	7	5	7	1	33	17	8	115	21	18	349	96	8	3589	158	36	5590	26	131	1091	5	39	70	1	4	69	2	2	42	0	0	1	0
YMR104C	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR030C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL237W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL011W	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YER177W	1	0	5	0	7	4	2	13	7	2	8	2	2	8	3	2	4	1	5	11	25	14	32	16	299	90	51	410	71	761	194	454	595	102	668	438	28	213	90	5	89	14	3	13	11	0	2	2
YBR244W	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	11	2	29	3	27	40	6	51	23	16	43	34	4	16	18	11	36	21	47	25	107	93	271	180	1718	334	341	1762	363	5313	1386	2616	4024	824	2712	3223	356	1443	1288	207	464	92	112	13	26	3	4	9
YBL052C	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL081W	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	82	34	246	83	595	280	276	587	298	230	599	302	238	568	145	663	383	278	962	709	1023	2772	5441	1759	54339	5419	4170	44257	7020	92955	38610	87818	75631	29703	65614	62378	10086	50488	23505	7776	19083	1747	3341	975	345	169	100	175
YDL132W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR103W	1	0	2	0	11	0	1	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Q0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	2	3	0	11	1	3	6	1	2	1	1	4	5	0	4	0	0	0	0	0	0	0
